2.55555556 1.00003976 0.00005000 
2.55902778 0.99996990 0.00005000 
2.56250000 0.99992902 0.00005000 
2.56597222 0.99998534 0.00005000 
2.56944444 1.00001320 0.00005000 
2.57291667 1.00005661 0.00005000 
2.57638889 0.99999238 0.00005000 
2.57986111 1.00003239 0.00005000 
2.58333333 1.00008009 0.00005000 
2.58680556 1.00001225 0.00005000 
2.59027778 0.99989147 0.00005000 
2.59375000 0.99997549 0.00005000 
2.59722222 1.00000728 0.00005000 
2.60069444 0.99997910 0.00005000 
2.60416667 1.00003544 0.00005000 
2.60763889 1.00001217 0.00005000 
2.61111111 1.00000880 0.00005000 
2.61458333 1.00008079 0.00005000 
2.61805556 0.99996536 0.00005000 
2.62152778 1.00003773 0.00005000 
2.62500000 1.00009723 0.00005000 
2.62847222 0.99999411 0.00005000 
2.63194444 1.00001643 0.00005000 
2.63541667 1.00006409 0.00005000 
2.63888889 1.00005684 0.00005000 
2.64236111 0.99999048 0.00005000 
2.64583333 1.00006115 0.00005000 
2.64930556 0.99989561 0.00005000 
2.65277778 1.00004347 0.00005000 
2.65625000 0.99996460 0.00005000 
2.65972222 1.00004645 0.00005000 
2.66319444 0.99989097 0.00005000 
2.66666667 1.00001993 0.00005000 
2.67013889 0.99998005 0.00005000 
2.67361111 1.00000008 0.00005000 
2.67708333 0.99988331 0.00005000 
2.68055556 1.00000134 0.00005000 
2.68402778 1.00000826 0.00005000 
2.68750000 0.99996396 0.00005000 
2.69097222 0.99997853 0.00005000 
2.69444444 0.99991120 0.00005000 
2.69791667 1.00001257 0.00005000 
2.70138889 1.00001973 0.00005000 
2.70486111 1.00007546 0.00005000 
2.70833333 0.99999537 0.00005000 
2.71180556 0.99998184 0.00005000 
2.71527778 1.00004850 0.00005000 
2.71875000 0.99990554 0.00005000 
2.72222222 0.99987502 0.00005000 
2.72569444 0.99997193 0.00005000 
2.72916667 1.00000427 0.00005000 
2.73263889 1.00005081 0.00005000 
2.73611111 1.00000482 0.00005000 
2.73958333 0.99990374 0.00005000 
2.74305556 1.00003183 0.00005000 
2.74652778 0.99995680 0.00005000 
2.75000000 1.00004213 0.00005000 
2.75347222 0.99996359 0.00005000 
2.75694444 1.00004167 0.00005000 
2.76041667 1.00004929 0.00005000 
2.76388889 0.99998218 0.00005000 
2.76736111 1.00001122 0.00005000 
2.77083333 0.99996247 0.00005000 
2.77430556 0.99998021 0.00005000 
2.77777778 1.00007735 0.00005000 
2.78125000 0.99981607 0.00005000 
2.78472222 0.99996022 0.00005000 
2.78819444 1.00001213 0.00005000 
2.79166667 1.00004303 0.00005000 
2.79513889 0.99999701 0.00005000 
2.79861111 0.99995459 0.00005000 
2.80208333 1.00009777 0.00005000 
2.80555556 0.99988443 0.00005000 
2.80902778 0.99996108 0.00005000 
2.81250000 0.99994877 0.00005000 
2.81597222 1.00001856 0.00005000 
2.81944444 0.99999129 0.00005000 
2.82291667 0.99999402 0.00005000 
2.82638889 0.99987200 0.00005000 
2.82986111 1.00013583 0.00005000 
2.83333333 0.99994463 0.00005000 
2.83680556 1.00000965 0.00005000 
2.84027778 1.00002896 0.00005000 
2.84375000 1.00001629 0.00005000 
2.84722222 0.99996337 0.00005000 
2.85069444 1.00003151 0.00005000 
2.85416667 1.00005252 0.00005000 
2.85763889 0.99994481 0.00005000 
2.86111111 1.00001503 0.00005000 
2.86458333 1.00003075 0.00005000 
2.86805556 0.99988442 0.00005000 
2.87152778 1.00000776 0.00005000 
2.87500000 0.99994122 0.00005000 
2.87847222 0.99998636 0.00005000 
2.88194444 0.99996272 0.00005000 
2.88541667 0.99998249 0.00005000 
2.88888889 1.00012473 0.00005000 
2.89236111 1.00004482 0.00005000 
2.89583333 0.99998080 0.00005000 
2.89930556 0.99996289 0.00005000 
2.90277778 1.00002800 0.00005000 
2.90625000 0.99991823 0.00005000 
2.90972222 0.99996247 0.00005000 
2.91319444 0.99995365 0.00005000 
2.91666667 0.99999308 0.00005000 
2.92013889 0.99997537 0.00005000 
2.92361111 0.99993953 0.00005000 
2.92708333 1.00002096 0.00005000 
2.93055556 0.99990330 0.00005000 
2.93402778 0.99995711 0.00005000 
2.93750000 1.00004706 0.00005000 
2.94097222 0.99995185 0.00005000 
2.94444444 0.99993267 0.00005000 
2.94791667 0.99995082 0.00005000 
2.95138889 1.00005354 0.00005000 
2.95486111 0.99995744 0.00005000 
2.95833333 0.99996647 0.00005000 
2.96180556 1.00005918 0.00005000 
2.96527778 1.00005519 0.00005000 
2.96875000 1.00000301 0.00005000 
2.97222222 1.00003993 0.00005000 
2.97569444 1.00008126 0.00005000 
2.97916667 1.00001942 0.00005000 
2.98263889 0.99992368 0.00005000 
2.98611111 0.99992589 0.00005000 
2.98958333 1.00004633 0.00005000 
2.99305556 1.00002184 0.00005000 
2.99652778 0.99988208 0.00005000 
3.00000000 0.99997001 0.00005000 
3.00347222 0.99997076 0.00005000 
3.00694444 0.99993275 0.00005000 
3.01041667 0.99977057 0.00005000 
3.01388889 0.99989787 0.00005000 
3.01736111 0.99971667 0.00005000 
3.02083333 0.99982400 0.00005000 
3.02430556 0.99975826 0.00005000 
3.02777778 0.99982761 0.00005000 
3.03125000 0.99976972 0.00005000 
3.03472222 0.99965051 0.00005000 
3.03819444 0.99971573 0.00005000 
3.04166667 0.99974092 0.00005000 
3.04513889 0.99978699 0.00005000 
3.04861111 0.99978385 0.00005000 
3.05208333 0.99980717 0.00005000 
3.05555556 0.99982644 0.00005000 
3.05902778 0.99968608 0.00005000 
3.06250000 0.99977987 0.00005000 
3.06597222 0.99973481 0.00005000 
3.06944444 0.99980139 0.00005000 
3.07291667 0.99988697 0.00005000 
3.07638889 1.00002832 0.00005000 
3.07986111 0.99986956 0.00005000 
3.08333333 0.99995022 0.00005000 
3.08680556 0.99995804 0.00005000 
3.09027778 0.99993664 0.00005000 
3.09375000 1.00004459 0.00005000 
3.09722222 0.99996652 0.00005000 
3.10069444 1.00000004 0.00005000 
3.10416667 0.99995335 0.00005000 
3.10763889 1.00001154 0.00005000 
3.11111111 1.00012824 0.00005000 
3.11458333 1.00003052 0.00005000 
3.11805556 1.00006688 0.00005000 
3.12152778 0.99998467 0.00005000 
3.12500000 1.00000135 0.00005000 
3.12847222 1.00003497 0.00005000 
3.13194444 1.00002834 0.00005000 
3.13541667 0.99999893 0.00005000 
3.13888889 0.99998844 0.00005000 
3.14236111 0.99998969 0.00005000 
3.14583333 0.99991475 0.00005000 
3.14930556 1.00001837 0.00005000 
3.15277778 0.99995885 0.00005000 
3.15625000 0.99996263 0.00005000 
3.15972222 0.99997452 0.00005000 
3.16319444 1.00005584 0.00005000 
3.16666667 0.99997545 0.00005000 
3.17013889 1.00002641 0.00005000 
3.17361111 0.99999919 0.00005000 
3.17708333 1.00000606 0.00005000 
3.18055556 0.99999598 0.00005000 
3.18402778 0.99994626 0.00005000 
3.18750000 1.00000630 0.00005000 
3.19097222 1.00003389 0.00005000 
3.19444444 0.99998087 0.00005000 
3.19791667 0.99996448 0.00005000 
3.20138889 1.00001448 0.00005000 
3.20486111 1.00003371 0.00005000 
3.20833333 1.00002290 0.00005000 
3.21180556 1.00011432 0.00005000 
3.21527778 0.99985999 0.00005000 
3.21875000 0.99998315 0.00005000 
3.22222222 0.99994485 0.00005000 
3.22569444 0.99994516 0.00005000 
3.22916667 1.00001032 0.00005000 
3.23263889 0.99996414 0.00005000 
3.23611111 0.99995613 0.00005000 
3.23958333 0.99999484 0.00005000 
3.24305556 1.00001531 0.00005000 
3.24652778 0.99994878 0.00005000 
3.25000000 1.00002819 0.00005000 
3.25347222 1.00006033 0.00005000 
3.25694444 1.00010269 0.00005000 
3.26041667 1.00001776 0.00005000 
3.26388889 0.99993910 0.00005000 
3.26736111 0.99995486 0.00005000 
3.27083333 0.99997946 0.00005000 
3.27430556 0.99996217 0.00005000 
3.27777778 0.99999180 0.00005000 
3.28125000 1.00009048 0.00005000 
3.28472222 1.00002513 0.00005000 
3.28819444 1.00003602 0.00005000 
3.29166667 1.00002239 0.00005000 
3.29513889 0.99993150 0.00005000 
3.29861111 1.00005549 0.00005000 
3.30208333 0.99998333 0.00005000 
3.30555556 1.00009867 0.00005000 
3.30902778 1.00001890 0.00005000 
3.31250000 1.00002007 0.00005000 
3.31597222 0.99998236 0.00005000 
3.31944444 0.99995092 0.00005000 
3.32291667 1.00007498 0.00005000 
3.32638889 0.99999678 0.00005000 
3.32986111 1.00003591 0.00005000 
3.33333333 1.00004891 0.00005000 
3.33680556 0.99999572 0.00005000 
3.34027778 0.99987383 0.00005000 
3.34375000 0.99996604 0.00005000 
3.34722222 0.99991824 0.00005000 
3.35069444 1.00001206 0.00005000 
3.35416667 1.00003988 0.00005000 
3.35763889 0.99999780 0.00005000 
3.36111111 0.99995502 0.00005000 
3.36458333 1.00003331 0.00005000 
3.36805556 1.00000593 0.00005000 
3.37152778 1.00005409 0.00005000 
3.37500000 1.00003533 0.00005000 
3.37847222 1.00006713 0.00005000 
3.38194444 1.00001067 0.00005000 
3.38541667 0.99995878 0.00005000 
3.38888889 0.99997999 0.00005000 
3.39236111 0.99988344 0.00005000 
3.39583333 1.00000190 0.00005000 
3.39930556 1.00004223 0.00005000 
3.40277778 1.00007206 0.00005000 
3.40625000 1.00000200 0.00005000 
3.40972222 1.00003840 0.00005000 
3.41319444 1.00006732 0.00005000 
3.41666667 1.00000247 0.00005000 
3.42013889 0.99998638 0.00005000 
3.42361111 0.99998315 0.00005000 
3.42708333 0.99997209 0.00005000 
3.43055556 1.00000839 0.00005000 
3.43402778 1.00005544 0.00005000 
3.43750000 0.99997026 0.00005000 
3.44097222 0.99996038 0.00005000 
3.44444444 0.99995888 0.00005000 
3.44791667 1.00002751 0.00005000 
3.45138889 0.99994990 0.00005000 
3.45486111 0.99992832 0.00005000 
3.45833333 1.00003080 0.00005000 
3.46180556 1.00000696 0.00005000 
3.46527778 1.00002357 0.00005000 
3.46875000 0.99999607 0.00005000 
3.47222222 0.99992297 0.00005000 
3.47569444 0.99996417 0.00005000 
3.47916667 1.00001982 0.00005000 
3.48263889 0.99998306 0.00005000 
3.48611111 1.00003501 0.00005000 
3.48958333 1.00006824 0.00005000 
3.49305556 1.00002035 0.00005000 
3.49652778 1.00007118 0.00005000 
3.50000000 1.00000186 0.00005000 
3.50347222 0.99995728 0.00005000 
3.50694444 0.99996298 0.00005000 
3.51041667 1.00001169 0.00005000 
3.51388889 0.99996458 0.00005000 
3.51736111 0.99998388 0.00005000 
3.52083333 0.99997564 0.00005000 
3.52430556 1.00008181 0.00005000 
3.52777778 1.00003323 0.00005000 
3.53125000 0.99997734 0.00005000 
3.53472222 1.00009363 0.00005000 
3.53819444 1.00002152 0.00005000 
3.54166667 0.99992348 0.00005000 
3.54513889 0.99998537 0.00005000 
3.54861111 1.00001043 0.00005000 
3.55208333 0.99990137 0.00005000 
3.55555556 1.00005082 0.00005000 
3.55902778 0.99996076 0.00005000 
3.56250000 0.99993627 0.00005000 
3.56597222 1.00005787 0.00005000 
3.56944444 1.00010308 0.00005000 
3.57291667 0.99999187 0.00005000 
3.57638889 1.00006283 0.00005000 
3.57986111 0.99996339 0.00005000 
3.58333333 1.00004575 0.00005000 
3.58680556 1.00001518 0.00005000 
3.59027778 0.99998140 0.00005000 
3.59375000 0.99999572 0.00005000 
3.59722222 1.00003266 0.00005000 
3.60069444 0.99996538 0.00005000 
3.60416667 1.00013456 0.00005000 
3.60763889 1.00003251 0.00005000 
3.61111111 0.99995965 0.00005000 
3.61458333 0.99996048 0.00005000 
3.61805556 0.99995595 0.00005000 
3.62152778 1.00003201 0.00005000 
3.62500000 0.99998569 0.00005000 
3.62847222 1.00008688 0.00005000 
3.63194444 1.00000699 0.00005000 
3.63541667 1.00001690 0.00005000 
3.63888889 0.99997088 0.00005000 
3.64236111 0.99996153 0.00005000 
3.64583333 1.00000103 0.00005000 
3.64930556 1.00005958 0.00005000 
3.65277778 1.00004704 0.00005000 
3.65625000 1.00002100 0.00005000 
3.65972222 0.99999228 0.00005000 
3.66319444 0.99999380 0.00005000 
3.66666667 0.99989407 0.00005000 
3.67013889 0.99981029 0.00005000 
3.67361111 0.99985516 0.00005000 
3.67708333 0.99981334 0.00005000 
3.68055556 0.99970302 0.00005000 
3.68402778 0.99975945 0.00005000 
3.68750000 0.99972514 0.00005000 
3.69097222 0.99982898 0.00005000 
3.69444444 0.99976761 0.00005000 
3.69791667 0.99980777 0.00005000 
3.70138889 0.99980125 0.00005000 
3.70486111 0.99977162 0.00005000 
3.70833333 0.99978983 0.00005000 
3.71180556 0.99972627 0.00005000 
3.71527778 0.99973994 0.00005000 
3.71875000 0.99971556 0.00005000 
3.72222222 0.99979830 0.00005000 
3.72569444 0.99987310 0.00005000 
3.72916667 0.99980312 0.00005000 
3.73263889 0.99981041 0.00005000 
3.73611111 1.00002911 0.00005000 
3.73958333 1.00005320 0.00005000 
3.74305556 1.00009944 0.00005000 
3.74652778 1.00003010 0.00005000 
3.75000000 1.00001036 0.00005000 
3.75347222 0.99993659 0.00005000 
3.75694444 1.00001163 0.00005000 
3.76041667 1.00002476 0.00005000 
3.76388889 0.99998724 0.00005000 
3.76736111 0.99996841 0.00005000 
3.77083333 0.99990976 0.00005000 
3.77430556 0.99999117 0.00005000 
3.77777778 0.99998936 0.00005000 
3.78125000 0.99998654 0.00005000 
3.78472222 1.00002215 0.00005000 
3.78819444 0.99999505 0.00005000 
3.79166667 0.99992466 0.00005000 
3.79513889 1.00008496 0.00005000 
3.79861111 0.99993680 0.00005000 
3.80208333 0.99994977 0.00005000 
3.80555556 0.99997031 0.00005000 
3.80902778 0.99994422 0.00005000 
3.81250000 0.99998946 0.00005000 
3.81597222 0.99996753 0.00005000 
3.81944444 0.99995616 0.00005000 
3.82291667 1.00004033 0.00005000 
3.82638889 1.00001753 0.00005000 
3.82986111 1.00001135 0.00005000 
3.83333333 1.00008162 0.00005000 
3.83680556 1.00005516 0.00005000 
3.84027778 1.00004268 0.00005000 
3.84375000 1.00003206 0.00005000 
3.84722222 1.00005709 0.00005000 
3.85069444 0.99998907 0.00005000 
3.85416667 1.00008720 0.00005000 
3.85763889 1.00004178 0.00005000 
3.86111111 1.00003102 0.00005000 
3.86458333 0.99992888 0.00005000 
3.86805556 1.00001012 0.00005000 
3.87152778 0.99993613 0.00005000 
3.87500000 0.99984882 0.00005000 
3.87847222 0.99995094 0.00005000 
3.88194444 0.99993178 0.00005000 
3.88541667 0.99994646 0.00005000 
3.88888889 1.00004242 0.00005000 
3.89236111 0.99996303 0.00005000 
3.89583333 1.00011232 0.00005000 
3.89930556 1.00002066 0.00005000 
3.90277778 1.00001341 0.00005000 
3.90625000 0.99993739 0.00005000 
3.90972222 1.00002354 0.00005000 
3.91319444 1.00005115 0.00005000 
3.91666667 0.99995600 0.00005000 
3.92013889 0.99996819 0.00005000 
3.92361111 1.00002974 0.00005000 
3.92708333 0.99988705 0.00005000 
3.93055556 1.00001939 0.00005000 
3.93402778 0.99997420 0.00005000 
3.93750000 0.99996146 0.00005000 
3.94097222 1.00003285 0.00005000 
3.94444444 0.99998586 0.00005000 
3.94791667 1.00006905 0.00005000 
3.95138889 0.99998493 0.00005000 
3.95486111 0.99999498 0.00005000 
3.95833333 0.99997532 0.00005000 
3.96180556 0.99999510 0.00005000 
3.96527778 0.99996796 0.00005000 
3.96875000 0.99997984 0.00005000 
3.97222222 1.00001093 0.00005000 
3.97569444 1.00008279 0.00005000 
3.97916667 0.99992040 0.00005000 
3.98263889 0.99996036 0.00005000 
3.98611111 0.99995929 0.00005000 
3.98958333 1.00002573 0.00005000 
3.99305556 1.00002501 0.00005000 
3.99652778 1.00001133 0.00005000 
4.00000000 1.00002252 0.00005000 
4.00347222 0.99998189 0.00005000 
4.00694444 0.99999569 0.00005000 
4.01041667 0.99998375 0.00005000 
4.01388889 0.99998957 0.00005000 
4.01736111 0.99995329 0.00005000 
4.02083333 1.00001196 0.00005000 
4.02430556 1.00003700 0.00005000 
4.02777778 0.99999121 0.00005000 
4.03125000 0.99999210 0.00005000 
4.03472222 1.00001346 0.00005000 
4.03819444 0.99989907 0.00005000 
4.04166667 0.99999389 0.00005000 
4.04513889 1.00003063 0.00005000 
4.04861111 0.99997663 0.00005000 
4.05208333 0.99999668 0.00005000 
4.05555556 0.99998634 0.00005000 
4.05902778 1.00003878 0.00005000 
4.06250000 0.99992730 0.00005000 
4.06597222 0.99998890 0.00005000 
4.06944444 0.99991667 0.00005000 
4.07291667 1.00000929 0.00005000 
4.07638889 0.99992756 0.00005000 
4.07986111 0.99999713 0.00005000 
4.08333333 0.99999343 0.00005000 
4.08680556 0.99997012 0.00005000 
4.09027778 1.00005194 0.00005000 
4.09375000 0.99998575 0.00005000 
4.09722222 0.99990689 0.00005000 
4.10069444 1.00005878 0.00005000 
4.10416667 1.00003671 0.00005000 
4.10763889 1.00005226 0.00005000 
4.11111111 0.99989555 0.00005000 
4.11458333 1.00006479 0.00005000 
4.11805556 0.99998316 0.00005000 
4.12152778 0.99997449 0.00005000 
4.12500000 1.00004293 0.00005000 
4.12847222 1.00006156 0.00005000 
4.13194444 1.00005933 0.00005000 
4.13541667 0.99999823 0.00005000 
4.13888889 0.99992493 0.00005000 
4.14236111 0.99992853 0.00005000 
4.14583333 0.99996200 0.00005000 
4.14930556 0.99999727 0.00005000 
4.15277778 0.99998391 0.00005000 
4.15625000 0.99998834 0.00005000 
4.15972222 0.99990728 0.00005000 
4.16319444 1.00003408 0.00005000 
4.16666667 1.00002247 0.00005000 
4.17013889 0.99998861 0.00005000 
4.17361111 1.00006721 0.00005000 
4.17708333 1.00007583 0.00005000 
4.18055556 0.99993708 0.00005000 
4.18402778 0.99998721 0.00005000 
4.18750000 1.00000480 0.00005000 
4.19097222 1.00007136 0.00005000 
4.19444444 1.00001924 0.00005000 
4.19791667 1.00002681 0.00005000 
4.20138889 0.99991691 0.00005000 
4.20486111 0.99996629 0.00005000 
4.20833333 1.00000838 0.00005000 
4.21180556 1.00000760 0.00005000 
4.21527778 1.00010909 0.00005000 
4.21875000 1.00000719 0.00005000 
4.22222222 1.00005955 0.00005000 
4.22569444 1.00001957 0.00005000 
4.22916667 0.99992491 0.00005000 
4.23263889 0.99999208 0.00005000 
4.23611111 0.99996870 0.00005000 
4.23958333 1.00002239 0.00005000 
4.24305556 0.99995969 0.00005000 
4.24652778 1.00002188 0.00005000 
4.25000000 0.99999649 0.00005000 
4.25347222 1.00001089 0.00005000 
4.25694444 0.99994267 0.00005000 
4.26041667 1.00004488 0.00005000 
4.26388889 0.99993794 0.00005000 
4.26736111 1.00002341 0.00005000 
4.27083333 0.99996215 0.00005000 
4.27430556 1.00001525 0.00005000 
4.27777778 1.00000504 0.00005000 
4.28125000 1.00007202 0.00005000 
4.28472222 1.00011015 0.00005000 
4.28819444 1.00001294 0.00005000 
4.29166667 1.00005189 0.00005000 
4.29513889 0.99997533 0.00005000 
4.29861111 0.99999915 0.00005000 
4.30208333 1.00003355 0.00005000 
4.30555556 1.00003736 0.00005000 
4.30902778 1.00002639 0.00005000 
4.31250000 0.99994762 0.00005000 
4.31597222 1.00004368 0.00005000 
4.31944444 0.99996289 0.00005000 
4.32291667 0.99996354 0.00005000 
4.32638889 1.00000111 0.00005000 
4.32986111 0.99982053 0.00005000 
4.33333333 0.99983172 0.00005000 
4.33680556 0.99985908 0.00005000 
4.34027778 0.99979091 0.00005000 
4.34375000 0.99984176 0.00005000 
4.34722222 0.99982106 0.00005000 
4.35069444 0.99977715 0.00005000 
4.35416667 0.99983679 0.00005000 
4.35763889 0.99975116 0.00005000 
4.36111111 0.99973975 0.00005000 
4.36458333 0.99982763 0.00005000 
4.36805556 0.99986115 0.00005000 
4.37152778 0.99983544 0.00005000 
4.37500000 0.99973483 0.00005000 
4.37847222 0.99984413 0.00005000 
4.38194444 0.99980107 0.00005000 
4.38541667 0.99974807 0.00005000 
4.38888889 0.99984640 0.00005000 
4.39236111 0.99984659 0.00005000 
4.39583333 1.00002709 0.00005000 
4.39930556 1.00003917 0.00005000 
4.40277778 0.99994079 0.00005000 
4.40625000 0.99999373 0.00005000 
4.40972222 1.00005663 0.00005000 
4.41319444 1.00002795 0.00005000 
4.41666667 0.99999512 0.00005000 
4.42013889 0.99994587 0.00005000 
4.42361111 1.00001448 0.00005000 
4.42708333 0.99992789 0.00005000 
4.43055556 0.99998799 0.00005000 
4.43402778 1.00006616 0.00005000 
4.43750000 0.99995949 0.00005000 
4.44097222 0.99997294 0.00005000 
4.44444444 0.99999386 0.00005000 
4.44791667 0.99999514 0.00005000 
4.45138889 1.00002498 0.00005000 
4.45486111 0.99994936 0.00005000 
4.45833333 0.99997930 0.00005000 
4.46180556 1.00001872 0.00005000 
4.46527778 1.00002230 0.00005000 
4.46875000 1.00000077 0.00005000 
4.47222222 1.00002364 0.00005000 
4.47569444 0.99996501 0.00005000 
4.47916667 0.99998759 0.00005000 
4.48263889 0.99996102 0.00005000 
4.48611111 0.99992580 0.00005000 
4.48958333 0.99996234 0.00005000 
4.49305556 1.00005189 0.00005000 
4.49652778 1.00004985 0.00005000 
4.50000000 0.99998119 0.00005000 
4.50347222 0.99994534 0.00005000 
4.50694444 1.00006370 0.00005000 
4.51041667 1.00002968 0.00005000 
4.51388889 1.00010266 0.00005000 
4.51736111 1.00006573 0.00005000 
4.52083333 0.99996138 0.00005000 
4.52430556 1.00001367 0.00005000 
4.52777778 1.00000849 0.00005000 
4.53125000 0.99993295 0.00005000 
4.53472222 0.99999225 0.00005000 
4.53819444 1.00005107 0.00005000 
4.54166667 1.00004331 0.00005000 
4.54513889 0.99989970 0.00005000 
4.54861111 1.00001006 0.00005000 
4.55208333 1.00000250 0.00005000 
4.55555556 0.99995430 0.00005000 
4.55902778 1.00004083 0.00005000 
4.56250000 1.00000456 0.00005000 
4.56597222 1.00001615 0.00005000 
4.56944444 0.99994314 0.00005000 
4.57291667 0.99991850 0.00005000 
4.57638889 1.00007860 0.00005000 
4.57986111 0.99999579 0.00005000 
4.58333333 1.00004965 0.00005000 
4.58680556 0.99985036 0.00005000 
4.59027778 1.00002206 0.00005000 
4.59375000 0.99988845 0.00005000 
