2.55555556 1.00006799 0.00005000 
2.55902778 1.00002258 0.00005000 
2.56250000 1.00008319 0.00005000 
2.56597222 1.00002149 0.00005000 
2.56944444 1.00003315 0.00005000 
2.57291667 0.99999861 0.00005000 
2.57638889 1.00009000 0.00005000 
2.57986111 1.00005344 0.00005000 
2.58333333 0.99996575 0.00005000 
2.58680556 0.99988668 0.00005000 
2.59027778 0.99995086 0.00005000 
2.59375000 1.00006039 0.00005000 
2.59722222 1.00003148 0.00005000 
2.60069444 0.99991200 0.00005000 
2.60416667 0.99994518 0.00005000 
2.60763889 1.00000465 0.00005000 
2.61111111 1.00012498 0.00005000 
2.61458333 0.99990836 0.00005000 
2.61805556 1.00000904 0.00005000 
2.62152778 1.00008259 0.00005000 
2.62500000 0.99999020 0.00005000 
2.62847222 1.00005691 0.00005000 
2.63194444 0.99997222 0.00005000 
2.63541667 1.00012847 0.00005000 
2.63888889 0.99988480 0.00005000 
2.64236111 1.00001185 0.00005000 
2.64583333 1.00001499 0.00005000 
2.64930556 1.00005378 0.00005000 
2.65277778 1.00001405 0.00005000 
2.65625000 0.99996560 0.00005000 
2.65972222 1.00005848 0.00005000 
2.66319444 1.00001095 0.00005000 
2.66666667 0.99997458 0.00005000 
2.67013889 0.99996136 0.00005000 
2.67361111 0.99989742 0.00005000 
2.67708333 1.00013694 0.00005000 
2.68055556 1.00007948 0.00005000 
2.68402778 1.00001605 0.00005000 
2.68750000 0.99998577 0.00005000 
2.69097222 0.99997305 0.00005000 
2.69444444 1.00006198 0.00005000 
2.69791667 1.00001820 0.00005000 
2.70138889 0.99999912 0.00005000 
2.70486111 1.00003381 0.00005000 
2.70833333 0.99995986 0.00005000 
2.71180556 1.00003224 0.00005000 
2.71527778 1.00002063 0.00005000 
2.71875000 1.00001854 0.00005000 
2.72222222 0.99997051 0.00005000 
2.72569444 1.00003086 0.00005000 
2.72916667 0.99997910 0.00005000 
2.73263889 0.99994836 0.00005000 
2.73611111 0.99997230 0.00005000 
2.73958333 1.00003939 0.00005000 
2.74305556 1.00002277 0.00005000 
2.74652778 0.99997106 0.00005000 
2.75000000 1.00009111 0.00005000 
2.75347222 1.00003692 0.00005000 
2.75694444 0.99997428 0.00005000 
2.76041667 0.99992981 0.00005000 
2.76388889 0.99995946 0.00005000 
2.76736111 1.00001931 0.00005000 
2.77083333 0.99999936 0.00005000 
2.77430556 0.99995915 0.00005000 
2.77777778 0.99998490 0.00005000 
2.78125000 0.99994786 0.00005000 
2.78472222 1.00005151 0.00005000 
2.78819444 0.99999625 0.00005000 
2.79166667 1.00004030 0.00005000 
2.79513889 0.99995378 0.00005000 
2.79861111 1.00003108 0.00005000 
2.80208333 1.00001800 0.00005000 
2.80555556 1.00003336 0.00005000 
2.80902778 0.99997195 0.00005000 
2.81250000 1.00006773 0.00005000 
2.81597222 1.00002820 0.00005000 
2.81944444 0.99999261 0.00005000 
2.82291667 0.99994949 0.00005000 
2.82638889 0.99999310 0.00005000 
2.82986111 1.00011284 0.00005000 
2.83333333 1.00004399 0.00005000 
2.83680556 0.99998524 0.00005000 
2.84027778 1.00002546 0.00005000 
2.84375000 1.00002912 0.00005000 
2.84722222 0.99992830 0.00005000 
2.85069444 0.99999678 0.00005000 
2.85416667 1.00001690 0.00005000 
2.85763889 1.00000246 0.00005000 
2.86111111 1.00005310 0.00005000 
2.86458333 0.99998693 0.00005000 
2.86805556 1.00009004 0.00005000 
2.87152778 1.00001913 0.00005000 
2.87500000 1.00003349 0.00005000 
2.87847222 0.99998842 0.00005000 
2.88194444 1.00001448 0.00005000 
2.88541667 1.00001250 0.00005000 
2.88888889 0.99999719 0.00005000 
2.89236111 1.00003898 0.00005000 
2.89583333 0.99993292 0.00005000 
2.89930556 1.00003774 0.00005000 
2.90277778 0.99994509 0.00005000 
2.90625000 0.99993997 0.00005000 
2.90972222 1.00000971 0.00005000 
2.91319444 1.00000424 0.00005000 
2.91666667 1.00005954 0.00005000 
2.92013889 0.99994837 0.00005000 
2.92361111 1.00000488 0.00005000 
2.92708333 0.99998418 0.00005000 
2.93055556 0.99994919 0.00005000 
2.93402778 1.00000236 0.00005000 
2.93750000 0.99998807 0.00005000 
2.94097222 0.99997552 0.00005000 
2.94444444 1.00004445 0.00005000 
2.94791667 1.00008783 0.00005000 
2.95138889 1.00003221 0.00005000 
2.95486111 0.99997225 0.00005000 
2.95833333 1.00006243 0.00005000 
2.96180556 0.99997839 0.00005000 
2.96527778 1.00002181 0.00005000 
2.96875000 1.00003329 0.00005000 
2.97222222 1.00009463 0.00005000 
2.97569444 0.99992090 0.00005000 
2.97916667 0.99997694 0.00005000 
2.98263889 0.99994643 0.00005000 
2.98611111 0.99990382 0.00005000 
2.98958333 0.99997388 0.00005000 
2.99305556 0.99998468 0.00005000 
2.99652778 1.00003345 0.00005000 
3.00000000 0.99999196 0.00005000 
3.00347222 1.00002573 0.00005000 
3.00694444 0.99989440 0.00005000 
3.01041667 0.99985689 0.00005000 
3.01388889 0.99982064 0.00005000 
3.01736111 0.99970889 0.00005000 
3.02083333 0.99985708 0.00005000 
3.02430556 0.99976812 0.00005000 
3.02777778 0.99977180 0.00005000 
3.03125000 0.99977586 0.00005000 
3.03472222 0.99969981 0.00005000 
3.03819444 0.99969680 0.00005000 
3.04166667 0.99979475 0.00005000 
3.04513889 0.99973547 0.00005000 
3.04861111 0.99973315 0.00005000 
3.05208333 0.99965823 0.00005000 
3.05555556 0.99971061 0.00005000 
3.05902778 0.99977732 0.00005000 
3.06250000 0.99981721 0.00005000 
3.06597222 0.99984224 0.00005000 
3.06944444 0.99990812 0.00005000 
3.07291667 0.99984786 0.00005000 
3.07638889 1.00006124 0.00005000 
3.07986111 1.00006790 0.00005000 
3.08333333 1.00000004 0.00005000 
3.08680556 0.99995283 0.00005000 
3.09027778 1.00002610 0.00005000 
3.09375000 0.99998355 0.00005000 
3.09722222 1.00006542 0.00005000 
3.10069444 1.00007445 0.00005000 
3.10416667 0.99998864 0.00005000 
3.10763889 1.00000408 0.00005000 
3.11111111 1.00004895 0.00005000 
3.11458333 0.99999730 0.00005000 
3.11805556 0.99999889 0.00005000 
3.12152778 1.00003928 0.00005000 
3.12500000 1.00001652 0.00005000 
3.12847222 1.00000257 0.00005000 
3.13194444 1.00002517 0.00005000 
3.13541667 0.99997923 0.00005000 
3.13888889 0.99997090 0.00005000 
3.14236111 0.99999061 0.00005000 
3.14583333 1.00002309 0.00005000 
3.14930556 1.00000255 0.00005000 
3.15277778 1.00001966 0.00005000 
3.15625000 1.00004415 0.00005000 
3.15972222 1.00002744 0.00005000 
3.16319444 0.99993949 0.00005000 
3.16666667 1.00001852 0.00005000 
3.17013889 1.00001779 0.00005000 
3.17361111 0.99986684 0.00005000 
3.17708333 1.00000847 0.00005000 
3.18055556 0.99994749 0.00005000 
3.18402778 0.99993368 0.00005000 
3.18750000 0.99997476 0.00005000 
3.19097222 1.00005475 0.00005000 
3.19444444 1.00001225 0.00005000 
3.19791667 0.99995981 0.00005000 
3.20138889 0.99997282 0.00005000 
3.20486111 0.99998351 0.00005000 
3.20833333 0.99993394 0.00005000 
3.21180556 1.00002479 0.00005000 
3.21527778 0.99997455 0.00005000 
3.21875000 1.00000205 0.00005000 
3.22222222 0.99998617 0.00005000 
3.22569444 1.00000053 0.00005000 
3.22916667 1.00015761 0.00005000 
3.23263889 0.99997980 0.00005000 
3.23611111 1.00004175 0.00005000 
3.23958333 0.99997701 0.00005000 
3.24305556 1.00008958 0.00005000 
3.24652778 1.00005569 0.00005000 
3.25000000 0.99998180 0.00005000 
3.25347222 1.00003432 0.00005000 
3.25694444 0.99996899 0.00005000 
3.26041667 1.00002490 0.00005000 
3.26388889 1.00004075 0.00005000 
3.26736111 1.00009921 0.00005000 
3.27083333 0.99986632 0.00005000 
3.27430556 0.99999691 0.00005000 
3.27777778 1.00002408 0.00005000 
3.28125000 1.00000675 0.00005000 
3.28472222 1.00008035 0.00005000 
3.28819444 1.00002321 0.00005000 
3.29166667 0.99996004 0.00005000 
3.29513889 1.00000416 0.00005000 
3.29861111 0.99988573 0.00005000 
3.30208333 1.00002982 0.00005000 
3.30555556 0.99997513 0.00005000 
3.30902778 0.99995815 0.00005000 
3.31250000 0.99994568 0.00005000 
3.31597222 1.00004394 0.00005000 
3.31944444 0.99999345 0.00005000 
3.32291667 0.99991744 0.00005000 
3.32638889 0.99996898 0.00005000 
3.32986111 1.00004116 0.00005000 
3.33333333 0.99996009 0.00005000 
3.33680556 1.00000938 0.00005000 
3.34027778 0.99997974 0.00005000 
3.34375000 0.99997123 0.00005000 
3.34722222 1.00004286 0.00005000 
3.35069444 0.99990164 0.00005000 
3.35416667 1.00004722 0.00005000 
3.35763889 1.00003151 0.00005000 
3.36111111 0.99997701 0.00005000 
3.36458333 1.00003092 0.00005000 
3.36805556 0.99997100 0.00005000 
3.37152778 0.99996527 0.00005000 
3.37500000 0.99993106 0.00005000 
3.37847222 1.00005783 0.00005000 
3.38194444 0.99995898 0.00005000 
3.38541667 0.99998611 0.00005000 
3.38888889 1.00006514 0.00005000 
3.39236111 1.00003200 0.00005000 
3.39583333 0.99999640 0.00005000 
3.39930556 0.99997682 0.00005000 
3.40277778 1.00007583 0.00005000 
3.40625000 0.99999772 0.00005000 
3.40972222 0.99996683 0.00005000 
3.41319444 0.99995020 0.00005000 
3.41666667 1.00000310 0.00005000 
3.42013889 1.00002739 0.00005000 
3.42361111 0.99999954 0.00005000 
3.42708333 1.00002716 0.00005000 
3.43055556 0.99995384 0.00005000 
3.43402778 1.00001831 0.00005000 
3.43750000 0.99997855 0.00005000 
3.44097222 1.00007110 0.00005000 
3.44444444 0.99994386 0.00005000 
3.44791667 0.99998675 0.00005000 
3.45138889 1.00002625 0.00005000 
3.45486111 0.99991417 0.00005000 
3.45833333 0.99993816 0.00005000 
3.46180556 0.99992918 0.00005000 
3.46527778 1.00001394 0.00005000 
3.46875000 0.99995505 0.00005000 
3.47222222 1.00007045 0.00005000 
3.47569444 0.99992148 0.00005000 
3.47916667 1.00001683 0.00005000 
3.48263889 1.00003170 0.00005000 
3.48611111 0.99997765 0.00005000 
3.48958333 1.00005246 0.00005000 
3.49305556 0.99999888 0.00005000 
3.49652778 0.99997341 0.00005000 
3.50000000 1.00006053 0.00005000 
3.50347222 0.99996494 0.00005000 
3.50694444 0.99998630 0.00005000 
3.51041667 0.99996608 0.00005000 
3.51388889 0.99995981 0.00005000 
3.51736111 0.99994302 0.00005000 
3.52083333 1.00006483 0.00005000 
3.52430556 1.00004392 0.00005000 
3.52777778 1.00000862 0.00005000 
3.53125000 0.99994592 0.00005000 
3.53472222 0.99997137 0.00005000 
3.53819444 0.99997431 0.00005000 
3.54166667 1.00002018 0.00005000 
3.54513889 1.00005694 0.00005000 
3.54861111 1.00002854 0.00005000 
3.55208333 0.99999719 0.00005000 
3.55555556 0.99998520 0.00005000 
3.55902778 0.99996695 0.00005000 
3.56250000 0.99993175 0.00005000 
3.56597222 0.99998953 0.00005000 
3.56944444 1.00002809 0.00005000 
3.57291667 0.99996973 0.00005000 
3.57638889 0.99992573 0.00005000 
3.57986111 0.99995378 0.00005000 
3.58333333 0.99996081 0.00005000 
3.58680556 1.00000527 0.00005000 
3.59027778 0.99997391 0.00005000 
3.59375000 0.99998675 0.00005000 
3.59722222 1.00002146 0.00005000 
3.60069444 0.99991338 0.00005000 
3.60416667 0.99999908 0.00005000 
3.60763889 0.99998207 0.00005000 
3.61111111 0.99998496 0.00005000 
3.61458333 0.99997791 0.00005000 
3.61805556 0.99998810 0.00005000 
3.62152778 1.00002616 0.00005000 
3.62500000 1.00001267 0.00005000 
3.62847222 1.00010263 0.00005000 
3.63194444 0.99996294 0.00005000 
3.63541667 0.99996179 0.00005000 
3.63888889 1.00004452 0.00005000 
3.64236111 1.00005874 0.00005000 
3.64583333 0.99999208 0.00005000 
3.64930556 1.00005002 0.00005000 
3.65277778 0.99994964 0.00005000 
3.65625000 1.00004141 0.00005000 
3.65972222 1.00005170 0.00005000 
3.66319444 1.00008259 0.00005000 
3.66666667 0.99997574 0.00005000 
3.67013889 0.99985503 0.00005000 
3.67361111 0.99988707 0.00005000 
3.67708333 0.99979876 0.00005000 
3.68055556 0.99985303 0.00005000 
3.68402778 0.99978609 0.00005000 
3.68750000 0.99976384 0.00005000 
3.69097222 0.99983645 0.00005000 
3.69444444 0.99971622 0.00005000 
3.69791667 0.99981719 0.00005000 
3.70138889 0.99979273 0.00005000 
3.70486111 0.99970090 0.00005000 
3.70833333 0.99978751 0.00005000 
3.71180556 0.99979052 0.00005000 
3.71527778 0.99977539 0.00005000 
3.71875000 0.99979456 0.00005000 
3.72222222 0.99973634 0.00005000 
3.72569444 0.99984206 0.00005000 
3.72916667 0.99987305 0.00005000 
3.73263889 0.99990234 0.00005000 
3.73611111 0.99997957 0.00005000 
3.73958333 1.00003032 0.00005000 
3.74305556 1.00001365 0.00005000 
3.74652778 1.00005618 0.00005000 
3.75000000 1.00005123 0.00005000 
3.75347222 1.00006921 0.00005000 
3.75694444 1.00003042 0.00005000 
3.76041667 0.99997055 0.00005000 
3.76388889 1.00002742 0.00005000 
3.76736111 0.99991177 0.00005000 
3.77083333 1.00005188 0.00005000 
3.77430556 1.00010722 0.00005000 
3.77777778 1.00000289 0.00005000 
3.78125000 1.00002674 0.00005000 
3.78472222 1.00006171 0.00005000 
3.78819444 1.00007349 0.00005000 
3.79166667 0.99994698 0.00005000 
3.79513889 0.99997440 0.00005000 
3.79861111 0.99992801 0.00005000 
3.80208333 0.99994913 0.00005000 
3.80555556 0.99991391 0.00005000 
3.80902778 0.99995675 0.00005000 
3.81250000 1.00001797 0.00005000 
3.81597222 0.99999620 0.00005000 
3.81944444 1.00001477 0.00005000 
3.82291667 0.99994241 0.00005000 
3.82638889 1.00000422 0.00005000 
3.82986111 1.00002565 0.00005000 
3.83333333 1.00002732 0.00005000 
3.83680556 0.99995230 0.00005000 
3.84027778 1.00002880 0.00005000 
3.84375000 1.00006799 0.00005000 
3.84722222 0.99997237 0.00005000 
3.85069444 0.99997081 0.00005000 
3.85416667 0.99999679 0.00005000 
3.85763889 1.00007349 0.00005000 
3.86111111 0.99998153 0.00005000 
3.86458333 0.99995315 0.00005000 
3.86805556 0.99994542 0.00005000 
3.87152778 0.99999774 0.00005000 
3.87500000 0.99999281 0.00005000 
3.87847222 1.00010713 0.00005000 
3.88194444 0.99989572 0.00005000 
3.88541667 1.00001298 0.00005000 
3.88888889 1.00011338 0.00005000 
3.89236111 1.00002118 0.00005000 
3.89583333 0.99997926 0.00005000 
3.89930556 1.00004240 0.00005000 
3.90277778 1.00018020 0.00005000 
3.90625000 0.99990955 0.00005000 
3.90972222 1.00003975 0.00005000 
3.91319444 1.00000926 0.00005000 
3.91666667 1.00002111 0.00005000 
3.92013889 0.99994891 0.00005000 
3.92361111 0.99999610 0.00005000 
3.92708333 0.99998582 0.00005000 
3.93055556 0.99988269 0.00005000 
3.93402778 0.99999372 0.00005000 
3.93750000 1.00012313 0.00005000 
3.94097222 0.99999062 0.00005000 
3.94444444 1.00000927 0.00005000 
3.94791667 1.00004782 0.00005000 
3.95138889 0.99998609 0.00005000 
3.95486111 0.99995748 0.00005000 
3.95833333 0.99994830 0.00005000 
3.96180556 0.99996428 0.00005000 
3.96527778 0.99998993 0.00005000 
3.96875000 0.99996466 0.00005000 
3.97222222 1.00001225 0.00005000 
3.97569444 1.00006433 0.00005000 
3.97916667 1.00007427 0.00005000 
3.98263889 0.99992274 0.00005000 
3.98611111 0.99995722 0.00005000 
3.98958333 0.99989227 0.00005000 
3.99305556 0.99999131 0.00005000 
3.99652778 0.99997863 0.00005000 
4.00000000 0.99997786 0.00005000 
4.00347222 0.99999659 0.00005000 
4.00694444 0.99997294 0.00005000 
4.01041667 1.00001154 0.00005000 
4.01388889 0.99994207 0.00005000 
4.01736111 1.00001208 0.00005000 
4.02083333 0.99989497 0.00005000 
4.02430556 1.00006876 0.00005000 
4.02777778 0.99997899 0.00005000 
4.03125000 1.00010801 0.00005000 
4.03472222 1.00000386 0.00005000 
4.03819444 1.00008669 0.00005000 
4.04166667 1.00007757 0.00005000 
4.04513889 0.99996026 0.00005000 
4.04861111 1.00005649 0.00005000 
4.05208333 0.99992285 0.00005000 
4.05555556 1.00000876 0.00005000 
4.05902778 1.00002385 0.00005000 
4.06250000 1.00007242 0.00005000 
4.06597222 0.99999892 0.00005000 
4.06944444 0.99997625 0.00005000 
4.07291667 1.00002027 0.00005000 
4.07638889 1.00000029 0.00005000 
4.07986111 1.00002242 0.00005000 
4.08333333 1.00007645 0.00005000 
4.08680556 1.00000862 0.00005000 
4.09027778 1.00002096 0.00005000 
4.09375000 1.00007978 0.00005000 
4.09722222 1.00004289 0.00005000 
4.10069444 0.99999701 0.00005000 
4.10416667 1.00000380 0.00005000 
4.10763889 0.99998929 0.00005000 
4.11111111 1.00004135 0.00005000 
4.11458333 1.00008162 0.00005000 
4.11805556 0.99999070 0.00005000 
4.12152778 1.00007298 0.00005000 
4.12500000 0.99996644 0.00005000 
4.12847222 1.00001302 0.00005000 
4.13194444 0.99992891 0.00005000 
4.13541667 0.99990793 0.00005000 
4.13888889 0.99992292 0.00005000 
4.14236111 1.00002314 0.00005000 
4.14583333 1.00001296 0.00005000 
4.14930556 1.00006904 0.00005000 
4.15277778 0.99994166 0.00005000 
4.15625000 1.00003048 0.00005000 
4.15972222 1.00002776 0.00005000 
4.16319444 0.99998983 0.00005000 
4.16666667 0.99996666 0.00005000 
4.17013889 1.00006592 0.00005000 
4.17361111 0.99992774 0.00005000 
4.17708333 1.00000385 0.00005000 
4.18055556 0.99999474 0.00005000 
4.18402778 1.00003357 0.00005000 
4.18750000 0.99996190 0.00005000 
4.19097222 1.00001955 0.00005000 
4.19444444 1.00006220 0.00005000 
4.19791667 0.99997968 0.00005000 
4.20138889 1.00006334 0.00005000 
4.20486111 1.00009112 0.00005000 
4.20833333 1.00003026 0.00005000 
4.21180556 0.99999179 0.00005000 
4.21527778 0.99998147 0.00005000 
4.21875000 0.99997216 0.00005000 
4.22222222 1.00013343 0.00005000 
4.22569444 1.00000172 0.00005000 
4.22916667 0.99994490 0.00005000 
4.23263889 0.99998004 0.00005000 
4.23611111 0.99991763 0.00005000 
4.23958333 0.99989722 0.00005000 
4.24305556 1.00002186 0.00005000 
4.24652778 1.00003543 0.00005000 
4.25000000 0.99991939 0.00005000 
4.25347222 0.99995534 0.00005000 
4.25694444 0.99998153 0.00005000 
4.26041667 1.00003162 0.00005000 
4.26388889 1.00010378 0.00005000 
4.26736111 0.99995990 0.00005000 
4.27083333 0.99992791 0.00005000 
4.27430556 1.00001800 0.00005000 
4.27777778 1.00009394 0.00005000 
4.28125000 0.99998760 0.00005000 
4.28472222 1.00002935 0.00005000 
4.28819444 1.00014224 0.00005000 
4.29166667 1.00003269 0.00005000 
4.29513889 0.99992350 0.00005000 
4.29861111 0.99996016 0.00005000 
4.30208333 0.99995221 0.00005000 
4.30555556 0.99999599 0.00005000 
4.30902778 0.99998984 0.00005000 
4.31250000 0.99998858 0.00005000 
4.31597222 1.00000160 0.00005000 
4.31944444 0.99998581 0.00005000 
4.32291667 0.99997422 0.00005000 
4.32638889 0.99997414 0.00005000 
4.32986111 0.99983666 0.00005000 
4.33333333 0.99979235 0.00005000 
4.33680556 0.99975950 0.00005000 
4.34027778 0.99974512 0.00005000 
4.34375000 0.99979346 0.00005000 
4.34722222 0.99966357 0.00005000 
4.35069444 0.99981634 0.00005000 
4.35416667 0.99976563 0.00005000 
4.35763889 0.99973360 0.00005000 
4.36111111 0.99974486 0.00005000 
4.36458333 0.99974784 0.00005000 
4.36805556 0.99973378 0.00005000 
4.37152778 0.99982492 0.00005000 
4.37500000 0.99979541 0.00005000 
4.37847222 0.99981176 0.00005000 
4.38194444 0.99987443 0.00005000 
4.38541667 0.99977656 0.00005000 
4.38888889 0.99976798 0.00005000 
4.39236111 0.99993875 0.00005000 
4.39583333 0.99989473 0.00005000 
4.39930556 0.99998418 0.00005000 
4.40277778 0.99993816 0.00005000 
4.40625000 1.00003954 0.00005000 
4.40972222 1.00003739 0.00005000 
4.41319444 0.99996142 0.00005000 
4.41666667 1.00001378 0.00005000 
4.42013889 0.99999477 0.00005000 
4.42361111 1.00000235 0.00005000 
4.42708333 0.99999769 0.00005000 
4.43055556 1.00004267 0.00005000 
4.43402778 1.00003514 0.00005000 
4.43750000 1.00001922 0.00005000 
4.44097222 1.00002096 0.00005000 
4.44444444 0.99996104 0.00005000 
4.44791667 0.99990697 0.00005000 
4.45138889 1.00005459 0.00005000 
4.45486111 0.99998492 0.00005000 
4.45833333 1.00007315 0.00005000 
4.46180556 0.99997876 0.00005000 
4.46527778 0.99996132 0.00005000 
4.46875000 1.00001233 0.00005000 
4.47222222 0.99989340 0.00005000 
4.47569444 0.99997800 0.00005000 
4.47916667 1.00008206 0.00005000 
4.48263889 0.99999030 0.00005000 
4.48611111 0.99990514 0.00005000 
4.48958333 0.99986518 0.00005000 
4.49305556 0.99994146 0.00005000 
4.49652778 1.00000583 0.00005000 
4.50000000 0.99997879 0.00005000 
4.50347222 0.99999591 0.00005000 
4.50694444 0.99998995 0.00005000 
4.51041667 1.00011552 0.00005000 
4.51388889 0.99996193 0.00005000 
4.51736111 0.99992976 0.00005000 
4.52083333 0.99998661 0.00005000 
4.52430556 0.99995978 0.00005000 
4.52777778 1.00003687 0.00005000 
4.53125000 0.99999154 0.00005000 
4.53472222 0.99998726 0.00005000 
4.53819444 1.00000046 0.00005000 
4.54166667 0.99996702 0.00005000 
4.54513889 1.00002316 0.00005000 
4.54861111 0.99998680 0.00005000 
4.55208333 0.99992393 0.00005000 
4.55555556 1.00004559 0.00005000 
4.55902778 1.00003682 0.00005000 
4.56250000 1.00006448 0.00005000 
4.56597222 1.00000326 0.00005000 
4.56944444 0.99996854 0.00005000 
4.57291667 1.00005865 0.00005000 
4.57638889 1.00009092 0.00005000 
4.57986111 0.99993811 0.00005000 
4.58333333 1.00004635 0.00005000 
4.58680556 1.00001194 0.00005000 
4.59027778 0.99991892 0.00005000 
4.59375000 0.99993951 0.00005000 
